timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622570544626,16100,HTTP Request,503,Service Unavailable,oracleADW 1-662,text,false,,17783,228,646,646,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15820,0,12521
1622570544623,16117,HTTP Request,503,Service Unavailable,oracleADW 1-898,text,false,,17783,228,644,644,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15829,0,12516
1622570544626,16122,HTTP Request,503,Service Unavailable,oracleADW 1-895,text,false,,17783,228,643,643,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15841,0,12554
1622570544629,16146,HTTP Request,503,Service Unavailable,oracleADW 1-896,text,false,,17783,228,642,642,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15866,0,12579
1622570544152,16639,HTTP Request,200,OK,oracleADW 1-34,text,true,,15059,228,641,641,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16358,0,4079
1622570544629,16172,HTTP Request,503,Service Unavailable,oracleADW 1-903,text,false,,17783,228,640,640,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15892,0,12601
1622570544627,16175,HTTP Request,503,Service Unavailable,oracleADW 1-891,text,false,,17783,228,640,640,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15884,0,12579
1622570544630,16190,HTTP Request,503,Service Unavailable,oracleADW 1-900,text,false,,17783,228,638,638,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15911,0,12627
1622570544630,16244,HTTP Request,503,Service Unavailable,oracleADW 1-901,text,false,,17783,228,637,637,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15952,0,12646
1622570544633,16272,HTTP Request,503,Service Unavailable,oracleADW 1-890,text,false,,17783,228,636,636,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15995,0,12691
1622570544635,16294,HTTP Request,503,Service Unavailable,oracleADW 1-911,text,false,,17783,228,635,635,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16018,0,12732
1622570544633,16298,HTTP Request,503,Service Unavailable,oracleADW 1-888,text,false,,17783,228,634,634,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15996,0,12696
1622570544634,16310,HTTP Request,503,Service Unavailable,oracleADW 1-886,text,false,,17783,228,633,633,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16029,0,12737
1622570544634,16320,HTTP Request,503,Service Unavailable,oracleADW 1-881,text,false,,17783,228,632,632,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16031,0,12738
1622570544633,16354,HTTP Request,503,Service Unavailable,oracleADW 1-882,text,false,,17783,228,631,631,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16047,0,12730
1622570544633,16354,HTTP Request,503,Service Unavailable,oracleADW 1-873,text,false,,17783,228,631,631,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16059,0,12755
1622570544636,16366,HTTP Request,503,Service Unavailable,oracleADW 1-870,text,false,,17783,228,629,629,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16081,0,12786
1622570544636,16392,HTTP Request,503,Service Unavailable,oracleADW 1-866,text,false,,17783,228,628,628,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16105,0,12802
1622570544636,16394,HTTP Request,503,Service Unavailable,oracleADW 1-907,text,false,,17783,228,627,627,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16107,0,12814
1622570544637,16421,HTTP Request,503,Service Unavailable,oracleADW 1-877,text,false,,17783,228,626,626,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16135,0,12843
1622570544637,16445,HTTP Request,503,Service Unavailable,oracleADW 1-878,text,false,,17783,228,625,625,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16165,0,12863
1622570544637,16457,HTTP Request,503,Service Unavailable,oracleADW 1-869,text,false,,17783,228,624,624,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16170,0,12875
1622570544640,16455,HTTP Request,503,Service Unavailable,oracleADW 1-906,text,false,,17783,228,623,623,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16179,0,12897
1622570544636,16466,HTTP Request,503,Service Unavailable,oracleADW 1-865,text,false,,17783,228,622,622,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16166,0,12859
1622570544638,16464,HTTP Request,503,Service Unavailable,oracleADW 1-862,text,false,,17783,228,622,622,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16181,0,12883
1622570544640,16476,HTTP Request,503,Service Unavailable,oracleADW 1-905,text,false,,17783,228,620,620,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16196,0,12909
1622570544639,16510,HTTP Request,503,Service Unavailable,oracleADW 1-885,text,false,,17783,228,619,619,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16226,0,12932
1622570544639,16528,HTTP Request,503,Service Unavailable,oracleADW 1-858,text,false,,17783,228,618,618,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16244,0,12939
1622570544639,16534,HTTP Request,503,Service Unavailable,oracleADW 1-545,text,false,,17783,228,617,617,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16251,0,12957
1622570544672,16508,HTTP Request,503,Service Unavailable,oracleADW 1-902,text,false,,17783,228,616,616,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16221,0,12930
1622570544688,16522,HTTP Request,503,Service Unavailable,oracleADW 1-874,text,false,,17783,228,615,615,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16242,0,12957
1622570544688,16548,HTTP Request,503,Service Unavailable,oracleADW 1-883,text,false,,17783,228,614,614,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16266,0,12978
1622570544688,16579,HTTP Request,503,Service Unavailable,oracleADW 1-743,text,false,,17783,228,613,613,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16299,0,12995
1622570544098,17187,HTTP Request,200,OK,oracleADW 1-15,text,true,,15059,228,612,612,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16903,0,4100
1622570544689,16599,HTTP Request,503,Service Unavailable,oracleADW 1-857,text,false,,17783,228,611,611,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16320,0,13025
1622570544639,16650,HTTP Request,503,Service Unavailable,oracleADW 1-909,text,false,,17783,228,610,610,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16348,0,13042
1622570544150,17154,HTTP Request,200,OK,oracleADW 1-205,text,true,,15059,228,609,609,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16856,0,4063
1622570544692,16622,HTTP Request,503,Service Unavailable,oracleADW 1-748,text,false,,17783,228,608,608,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16343,0,13055
1622570544696,16641,HTTP Request,503,Service Unavailable,oracleADW 1-908,text,false,,17783,228,607,607,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16366,0,13084
1622570544690,16650,HTTP Request,503,Service Unavailable,oracleADW 1-740,text,false,,17783,228,606,606,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16360,0,13064
1622570544694,16661,HTTP Request,503,Service Unavailable,oracleADW 1-739,text,false,,17783,228,605,605,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16377,0,13088
1622570544696,16689,HTTP Request,503,Service Unavailable,oracleADW 1-755,text,false,,17783,228,604,604,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16409,0,13124
1622570544692,16695,HTTP Request,503,Service Unavailable,oracleADW 1-752,text,false,,17783,228,603,603,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16403,0,13098
1622570544698,16702,HTTP Request,503,Service Unavailable,oracleADW 1-756,text,false,,17783,228,602,602,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16424,0,13141
1622570544698,16715,HTTP Request,503,Service Unavailable,oracleADW 1-767,text,false,,17783,228,601,601,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16427,0,13140
1622570544696,16742,HTTP Request,503,Service Unavailable,oracleADW 1-735,text,false,,17783,228,600,600,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16443,0,13147
1622570544700,16777,HTTP Request,503,Service Unavailable,oracleADW 1-766,text,false,,17783,228,599,599,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16494,0,13204
1622570544700,16781,HTTP Request,503,Service Unavailable,oracleADW 1-731,text,false,,17783,228,598,598,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16499,0,13212
1622570544699,16789,HTTP Request,503,Service Unavailable,oracleADW 1-764,text,false,,17783,228,597,597,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16511,0,13201
1622570544700,16795,HTTP Request,503,Service Unavailable,oracleADW 1-934,text,false,,17783,228,596,596,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16516,0,13221
1622570544699,16800,HTTP Request,503,Service Unavailable,oracleADW 1-759,text,false,,17783,228,595,595,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16507,0,13208
1622570544700,16815,HTTP Request,503,Service Unavailable,oracleADW 1-736,text,false,,17783,228,594,594,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16534,0,13246
1622570544702,16871,HTTP Request,503,Service Unavailable,oracleADW 1-930,text,false,,17783,228,593,593,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16583,0,13288
1622570544702,16873,HTTP Request,503,Service Unavailable,oracleADW 1-727,text,false,,17783,228,592,592,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16588,0,13288
1622570544702,16893,HTTP Request,503,Service Unavailable,oracleADW 1-723,text,false,,17783,228,591,591,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16605,0,13310
1622570544704,16903,HTTP Request,503,Service Unavailable,oracleADW 1-786,text,false,,17783,228,590,590,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16619,0,13322
1622570544704,16920,HTTP Request,503,Service Unavailable,oracleADW 1-942,text,false,,17783,228,589,589,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16644,0,13352
1622570544703,16923,HTTP Request,503,Service Unavailable,oracleADW 1-937,text,false,,17783,228,588,588,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16633,0,13338
1622570544704,16981,HTTP Request,503,Service Unavailable,oracleADW 1-711,text,false,,17783,228,587,587,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16678,0,13381
1622570544705,16985,HTTP Request,503,Service Unavailable,oracleADW 1-933,text,false,,17783,228,586,586,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16700,0,13398
1622570544146,17566,HTTP Request,200,OK,oracleADW 1-354,text,true,,15059,228,585,585,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17281,0,4114
1622570544705,17010,HTTP Request,503,Service Unavailable,oracleADW 1-762,text,false,,17783,228,584,584,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16725,0,13416
1622570544130,17585,HTTP Request,200,OK,oracleADW 1-153,text,true,,15059,228,583,583,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17299,0,4130
1622570544706,17012,HTTP Request,503,Service Unavailable,oracleADW 1-720,text,false,,17783,228,582,582,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16730,0,13427
1622570544706,17017,HTTP Request,503,Service Unavailable,oracleADW 1-772,text,false,,17783,228,581,581,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16734,0,13426
1622570544704,17024,HTTP Request,503,Service Unavailable,oracleADW 1-774,text,false,,17783,228,580,580,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16719,0,13410
1622570544706,17022,HTTP Request,503,Service Unavailable,oracleADW 1-773,text,false,,17783,228,580,580,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16741,0,13442
1622570544709,17068,HTTP Request,503,Service Unavailable,oracleADW 1-950,text,false,,17783,228,578,578,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16791,0,13496
1622570544707,17075,HTTP Request,503,Service Unavailable,oracleADW 1-776,text,false,,17783,228,577,577,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16787,0,13491
1622570544709,17115,HTTP Request,503,Service Unavailable,oracleADW 1-949,text,false,,17783,228,576,576,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16826,0,13530
1622570544710,17126,HTTP Request,503,Service Unavailable,oracleADW 1-788,text,false,,17783,228,575,575,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16846,0,13559
1622570544709,17141,HTTP Request,503,Service Unavailable,oracleADW 1-728,text,false,,17783,228,574,574,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16854,0,13548
1622570544709,17155,HTTP Request,503,Service Unavailable,oracleADW 1-732,text,false,,17783,228,573,573,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16867,0,13574
1622570544711,17161,HTTP Request,503,Service Unavailable,oracleADW 1-958,text,false,,17783,228,572,572,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16885,0,13602
1622570544711,17181,HTTP Request,503,Service Unavailable,oracleADW 1-957,text,false,,17783,228,571,571,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16899,0,13601
1622570544710,17204,HTTP Request,503,Service Unavailable,oracleADW 1-784,text,false,,17783,228,570,570,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16915,0,13619
1622570544712,17221,HTTP Request,503,Service Unavailable,oracleADW 1-962,text,false,,17783,228,569,569,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16939,0,13654
1622570544712,17233,HTTP Request,503,Service Unavailable,oracleADW 1-768,text,false,,17783,228,568,568,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16945,0,13648
1622570544713,17250,HTTP Request,503,Service Unavailable,oracleADW 1-961,text,false,,17783,228,567,567,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16972,0,13689
1622570544713,17267,HTTP Request,503,Service Unavailable,oracleADW 1-965,text,false,,17783,228,566,566,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16987,0,13691
1622570544712,17279,HTTP Request,503,Service Unavailable,oracleADW 1-753,text,false,,17783,228,565,565,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16994,0,13692
1622570544128,17865,HTTP Request,200,OK,oracleADW 1-44,text,true,,15059,228,564,564,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17588,0,4075
1622570544714,17318,HTTP Request,503,Service Unavailable,oracleADW 1-761,text,false,,17783,228,563,563,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17030,0,13735
1622570544714,17337,HTTP Request,503,Service Unavailable,oracleADW 1-779,text,false,,17783,228,562,562,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17051,0,13751
1622570544715,17351,HTTP Request,503,Service Unavailable,oracleADW 1-966,text,false,,17783,228,561,561,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17070,0,13782
1622570544715,17357,HTTP Request,503,Service Unavailable,oracleADW 1-945,text,false,,17783,228,560,560,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17076,0,13779
1622570544714,17376,HTTP Request,503,Service Unavailable,oracleADW 1-953,text,false,,17783,228,559,559,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17084,0,13785
1622570544716,17374,HTTP Request,503,Service Unavailable,oracleADW 1-771,text,false,,17783,228,558,558,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17091,0,13795
1622570544717,17401,HTTP Request,503,Service Unavailable,oracleADW 1-708,text,false,,17783,228,557,557,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17124,0,13840
1622570544716,17459,HTTP Request,503,Service Unavailable,oracleADW 1-785,text,false,,17783,228,556,556,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17160,0,13868
1622570544717,17458,HTTP Request,503,Service Unavailable,oracleADW 1-707,text,false,,17783,228,556,556,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17172,0,13882
1622570544717,17459,HTTP Request,503,Service Unavailable,oracleADW 1-818,text,false,,17783,228,554,554,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17174,0,13888
