timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1622486088323,15961,HTTP Request,503,Service Unavailable,oracleADW 1-666,text,false,,17779,228,631,631,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15678,0,12386
1622486088324,15975,HTTP Request,503,Service Unavailable,oracleADW 1-673,text,false,,17779,228,630,630,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15687,0,12395
1622486088325,15987,HTTP Request,503,Service Unavailable,oracleADW 1-674,text,false,,17779,228,629,629,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15710,0,12398
1622486088325,15998,HTTP Request,503,Service Unavailable,oracleADW 1-669,text,false,,17779,228,628,628,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15717,0,12429
1622486088327,16014,HTTP Request,503,Service Unavailable,oracleADW 1-675,text,false,,17779,228,627,627,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15726,0,12423
1622486088328,16024,HTTP Request,503,Service Unavailable,oracleADW 1-676,text,false,,17779,228,626,626,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15744,0,12459
1622486088327,16040,HTTP Request,503,Service Unavailable,oracleADW 1-678,text,false,,17779,228,625,625,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15755,0,12463
1622486088330,16068,HTTP Request,503,Service Unavailable,oracleADW 1-668,text,false,,17779,228,624,624,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15789,0,12500
1622486088328,16082,HTTP Request,503,Service Unavailable,oracleADW 1-679,text,false,,17779,228,623,623,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15793,0,12481
1622486088333,16092,HTTP Request,503,Service Unavailable,oracleADW 1-683,text,false,,17779,228,622,622,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15809,0,12523
1622486088333,16098,HTTP Request,503,Service Unavailable,oracleADW 1-684,text,false,,17779,228,621,621,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15815,0,12524
1622486088334,16121,HTTP Request,503,Service Unavailable,oracleADW 1-685,text,false,,17779,228,620,620,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15840,0,12543
1622486088334,16121,HTTP Request,503,Service Unavailable,oracleADW 1-682,text,false,,17779,228,620,620,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15840,0,12549
1622486088333,16155,HTTP Request,503,Service Unavailable,oracleADW 1-681,text,false,,17779,228,618,618,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15875,0,12591
1622486088338,16201,HTTP Request,503,Service Unavailable,oracleADW 1-690,text,false,,17779,228,617,617,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15922,0,12627
1622486088335,16207,HTTP Request,503,Service Unavailable,oracleADW 1-686,text,false,,17779,228,616,616,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15921,0,12626
1622486088335,16234,HTTP Request,503,Service Unavailable,oracleADW 1-680,text,false,,17779,228,615,615,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15946,0,12632
1622486088339,16236,HTTP Request,503,Service Unavailable,oracleADW 1-694,text,false,,17779,228,614,614,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15950,0,12664
1622486088340,16243,HTTP Request,503,Service Unavailable,oracleADW 1-662,text,false,,17779,228,613,613,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15967,0,12675
1622486088338,16257,HTTP Request,503,Service Unavailable,oracleADW 1-691,text,false,,17779,228,612,612,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15972,0,12661
1622486088338,16272,HTTP Request,503,Service Unavailable,oracleADW 1-689,text,false,,17779,228,611,611,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,15986,0,12694
1622486088340,16283,HTTP Request,503,Service Unavailable,oracleADW 1-688,text,false,,17779,228,610,610,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16002,0,12708
1622486088340,16284,HTTP Request,503,Service Unavailable,oracleADW 1-693,text,false,,17779,228,610,610,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16001,0,12698
1622486088340,16316,HTTP Request,503,Service Unavailable,oracleADW 1-697,text,false,,17779,228,608,608,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16035,0,12739
1622486088342,16354,HTTP Request,503,Service Unavailable,oracleADW 1-701,text,false,,17779,228,607,607,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16069,0,12771
1622486088341,16365,HTTP Request,503,Service Unavailable,oracleADW 1-665,text,false,,17779,228,606,606,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16078,0,12771
1622486088344,16377,HTTP Request,503,Service Unavailable,oracleADW 1-696,text,false,,17779,228,605,605,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16101,0,12811
1622486088344,16395,HTTP Request,503,Service Unavailable,oracleADW 1-702,text,false,,17779,228,604,604,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16117,0,12812
1622486088345,16400,HTTP Request,503,Service Unavailable,oracleADW 1-695,text,false,,17779,228,603,603,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16120,0,12835
1622486088342,16423,HTTP Request,503,Service Unavailable,oracleADW 1-698,text,false,,17779,228,602,602,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16115,0,12812
1622486088344,16423,HTTP Request,503,Service Unavailable,oracleADW 1-699,text,false,,17779,228,601,601,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16118,0,12818
1622486088348,16422,HTTP Request,503,Service Unavailable,oracleADW 1-700,text,false,,17779,228,600,600,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16143,0,12859
1622486088350,16439,HTTP Request,503,Service Unavailable,oracleADW 1-709,text,false,,17779,228,599,599,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16152,0,12873
1622486088350,16484,HTTP Request,503,Service Unavailable,oracleADW 1-705,text,false,,17779,228,598,598,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16203,0,12896
1622486088352,16504,HTTP Request,503,Service Unavailable,oracleADW 1-711,text,false,,17779,228,597,597,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16229,0,12938
1622486088351,16545,HTTP Request,503,Service Unavailable,oracleADW 1-706,text,false,,17779,228,596,596,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16258,0,12957
1622486088353,16552,HTTP Request,503,Service Unavailable,oracleADW 1-708,text,false,,17779,228,595,595,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16270,0,12980
1622486088351,16572,HTTP Request,503,Service Unavailable,oracleADW 1-715,text,false,,17779,228,594,594,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16274,0,12964
1622486088352,16589,HTTP Request,503,Service Unavailable,oracleADW 1-714,text,false,,17779,228,593,593,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16299,0,13004
1622486088353,16597,HTTP Request,503,Service Unavailable,oracleADW 1-713,text,false,,17779,228,592,592,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16312,0,13005
1622486088355,16599,HTTP Request,503,Service Unavailable,oracleADW 1-712,text,false,,17779,228,591,591,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16317,0,13018
1622486088355,16602,HTTP Request,503,Service Unavailable,oracleADW 1-707,text,false,,17779,228,590,590,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16326,0,13034
1622486088356,16615,HTTP Request,503,Service Unavailable,oracleADW 1-716,text,false,,17779,228,589,589,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16339,0,13050
1622486088356,16633,HTTP Request,503,Service Unavailable,oracleADW 1-710,text,false,,17779,228,588,588,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16346,0,13058
1622486088358,16645,HTTP Request,503,Service Unavailable,oracleADW 1-721,text,false,,17779,228,587,587,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16368,0,13081
1622486088358,16657,HTTP Request,503,Service Unavailable,oracleADW 1-718,text,false,,17779,228,586,586,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16377,0,13090
1622486088357,16669,HTTP Request,503,Service Unavailable,oracleADW 1-719,text,false,,17779,228,585,585,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16383,0,13082
1622486088359,16687,HTTP Request,503,Service Unavailable,oracleADW 1-717,text,false,,17779,228,584,584,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16407,0,13107
1622486088361,16726,HTTP Request,503,Service Unavailable,oracleADW 1-723,text,false,,17779,228,583,583,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16450,0,13165
1622486088361,16743,HTTP Request,503,Service Unavailable,oracleADW 1-725,text,false,,17779,228,582,582,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16457,0,13165
1622486088359,16769,HTTP Request,503,Service Unavailable,oracleADW 1-720,text,false,,17779,228,581,581,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16476,0,13168
1622486088347,16808,HTTP Request,503,Service Unavailable,oracleADW 1-703,text,false,,17947,228,580,580,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16525,0,12854
1622486088361,16804,HTTP Request,503,Service Unavailable,oracleADW 1-722,text,false,,17779,228,579,579,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16521,0,13213
1622486088367,16838,HTTP Request,503,Service Unavailable,oracleADW 1-732,text,false,,17779,228,578,578,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16559,0,13260
1622486088365,16848,HTTP Request,503,Service Unavailable,oracleADW 1-727,text,false,,17779,228,577,577,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16559,0,13262
1622486088367,16856,HTTP Request,503,Service Unavailable,oracleADW 1-730,text,false,,17779,228,576,576,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16580,0,13287
1622486088367,16860,HTTP Request,503,Service Unavailable,oracleADW 1-731,text,false,,17779,228,575,575,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16580,0,13267
1622486088364,16885,HTTP Request,503,Service Unavailable,oracleADW 1-726,text,false,,17779,228,574,574,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16587,0,13284
1622486088369,16882,HTTP Request,503,Service Unavailable,oracleADW 1-734,text,false,,17779,228,573,573,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16607,0,13319
1622486088369,16900,HTTP Request,503,Service Unavailable,oracleADW 1-729,text,false,,17779,228,572,572,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16619,0,13312
1622486088370,16908,HTTP Request,503,Service Unavailable,oracleADW 1-735,text,false,,17779,228,571,571,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16629,0,13345
1622486088372,16945,HTTP Request,503,Service Unavailable,oracleADW 1-736,text,false,,17779,228,570,570,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16668,0,13371
1622486088369,16984,HTTP Request,503,Service Unavailable,oracleADW 1-733,text,false,,17779,228,569,569,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16695,0,13380
1622486088372,16983,HTTP Request,503,Service Unavailable,oracleADW 1-737,text,false,,17779,228,568,568,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16695,0,13403
1622486088373,16986,HTTP Request,503,Service Unavailable,oracleADW 1-739,text,false,,17779,228,567,567,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16707,0,13398
1622486088376,17013,HTTP Request,503,Service Unavailable,oracleADW 1-744,text,false,,17779,228,566,566,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16729,0,13439
1622486088376,17028,HTTP Request,503,Service Unavailable,oracleADW 1-743,text,false,,17779,228,565,565,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16743,0,13451
1622486088374,17033,HTTP Request,503,Service Unavailable,oracleADW 1-740,text,false,,17779,228,564,564,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16743,0,13441
1622486088375,17042,HTTP Request,503,Service Unavailable,oracleADW 1-738,text,false,,17779,228,563,563,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16764,0,13468
1622486088378,17051,HTTP Request,503,Service Unavailable,oracleADW 1-745,text,false,,17779,228,562,562,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16774,0,13481
1622486088378,17057,HTTP Request,503,Service Unavailable,oracleADW 1-747,text,false,,17779,228,561,561,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16777,0,13490
1622486088375,17078,HTTP Request,503,Service Unavailable,oracleADW 1-742,text,false,,17779,228,560,560,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16786,0,13492
1622486088378,17085,HTTP Request,503,Service Unavailable,oracleADW 1-741,text,false,,17779,228,559,559,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16805,0,13518
1622486088380,17101,HTTP Request,503,Service Unavailable,oracleADW 1-750,text,false,,17779,228,558,558,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16823,0,13537
1622486088378,17111,HTTP Request,503,Service Unavailable,oracleADW 1-746,text,false,,17779,228,557,557,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16832,0,13533
1622486088276,17265,HTTP Request,503,Service Unavailable,oracleADW 1-635,text,false,,17947,228,556,556,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16991,0,11383
1622486088381,17176,HTTP Request,503,Service Unavailable,oracleADW 1-749,text,false,,17779,228,555,555,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16894,0,13597
1622486088380,17177,HTTP Request,503,Service Unavailable,oracleADW 1-748,text,false,,17779,228,555,555,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16890,0,13585
1622486088380,17185,HTTP Request,503,Service Unavailable,oracleADW 1-751,text,false,,17779,228,553,553,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16900,0,13610
1622486088383,17202,HTTP Request,503,Service Unavailable,oracleADW 1-752,text,false,,17779,228,552,552,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16914,0,13623
1622486088383,17211,HTTP Request,503,Service Unavailable,oracleADW 1-755,text,false,,17779,228,551,551,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16930,0,13644
1622486088383,17228,HTTP Request,503,Service Unavailable,oracleADW 1-754,text,false,,17779,228,550,550,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16944,0,13652
1622486088390,17224,HTTP Request,503,Service Unavailable,oracleADW 1-758,text,false,,17779,228,549,549,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16946,0,13662
1622486088392,17242,HTTP Request,503,Service Unavailable,oracleADW 1-760,text,false,,17779,228,548,548,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16971,0,13694
1622486088383,17257,HTTP Request,503,Service Unavailable,oracleADW 1-753,text,false,,17779,228,547,547,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16969,0,13654
1622486088392,17263,HTTP Request,503,Service Unavailable,oracleADW 1-759,text,false,,17779,228,546,546,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,16983,0,13701
1622486088389,17292,HTTP Request,503,Service Unavailable,oracleADW 1-756,text,false,,17779,228,545,545,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17002,0,13688
1622486088393,17305,HTTP Request,503,Service Unavailable,oracleADW 1-761,text,false,,17779,228,544,544,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17023,0,13733
1622486088397,17347,HTTP Request,503,Service Unavailable,oracleADW 1-763,text,false,,17779,228,543,543,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17065,0,13777
1622486088401,17352,HTTP Request,503,Service Unavailable,oracleADW 1-768,text,false,,17779,228,542,542,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17075,0,13793
1622486087934,17821,HTTP Request,503,Service Unavailable,oracleADW 1-176,text,false,,17219,228,541,541,https://g710506a63ec50c-demodb.adb.us-ashburn-1.oraclecloudapps.com/ords/root/may2018/,17542,0,6795
